$GNGGA,230216.00,4910.634065,N,12304.283393,W,1,12,0.6,9.0,M,-19.2,M,,*45
$GNGGA,230217.00,4910.634065,N,12304.283393,W,1,12,0.6,9.0,M,-19.2,M,,*44
$GNGGA,230218.00,4910.634065,N,12304.283393,W,1,12,0.6,9.0,M,-19.2,M,,*4B
$GNGGA,230219.00,4910.634065,N,12304.283393,W,1,12,0.6,9.0,M,-19.2,M,,*4A
$GNGGA,230220.00,4910.634065,N,12304.283393,W,1,12,0.6,9.0,M,-19.2,M,,*40
$GNGGA,230221.00,4910.634065,N,12304.283392,W,1,12,0.6,9.0,M,-19.2,M,,*40
$GNGGA,230222.00,4910.634065,N,12304.283392,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230223.00,4910.634065,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*4A
$GNGGA,230224.00,4910.634065,N,12304.283391,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230225.00,4910.634063,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230226.00,4910.634063,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230227.00,4910.634062,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230228.00,4910.634061,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230229.00,4910.634060,N,12304.283388,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230230.00,4910.634060,N,12304.283388,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230231.00,4910.634059,N,12304.283388,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230232.00,4910.634059,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230233.00,4910.634059,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230234.00,4910.634059,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230235.00,4910.634059,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230236.00,4910.634059,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230237.00,4910.634059,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,230238.00,4910.634059,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*4D
$GNGGA,230239.00,4910.634059,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*4C
$GNGGA,230240.00,4910.634059,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,230241.00,4910.634059,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230242.00,4910.634060,N,12304.283389,W,1,12,0.6,9.0,M,-19.2,M,,*4A
$GNGGA,230243.00,4910.634060,N,12304.283388,W,1,12,0.6,9.0,M,-19.2,M,,*4A
$GNGGA,230244.00,4910.634060,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,230245.00,4910.634060,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230246.00,4910.634060,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*40
$GNGGA,230247.00,4910.634060,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*41
$GNGGA,230248.00,4910.634060,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*4E
$GNGGA,230249.00,4910.634059,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*45
$GNGGA,230250.00,4910.634059,N,12304.283388,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,230251.00,4910.634059,N,12304.283388,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230252.00,4910.634058,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*4E
$GNGGA,230253.00,4910.634057,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*40
$GNGGA,230254.00,4910.634057,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*47
$GNGGA,230255.00,4910.634056,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*47
$GNGGA,230256.00,4910.634055,N,12304.283387,W,1,12,0.6,9.0,M,-19.2,M,,*47
$GNGGA,230257.00,4910.634054,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230258.00,4910.634053,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230259.00,4910.634053,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230300.00,4910.634051,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230301.00,4910.634051,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230302.00,4910.634050,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*4A
$GNGGA,230303.00,4910.634049,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230304.00,4910.634048,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230305.00,4910.634048,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230306.00,4910.634047,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230307.00,4910.634046,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230308.00,4910.634045,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230309.00,4910.634044,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230310.00,4910.634044,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230311.00,4910.634043,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230312.00,4910.634042,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230313.00,4910.634042,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230314.00,4910.634041,N,12304.283393,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230315.00,4910.634041,N,12304.283395,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230316.00,4910.634041,N,12304.283397,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230317.00,4910.634040,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230318.00,4910.634040,N,12304.283400,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230319.00,4910.634039,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230320.00,4910.634039,N,12304.283403,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230321.00,4910.634038,N,12304.283404,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230322.00,4910.634038,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230323.00,4910.634037,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230324.00,4910.634036,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230325.00,4910.634036,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230326.00,4910.634035,N,12304.283404,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230327.00,4910.634035,N,12304.283404,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230328.00,4910.634033,N,12304.283404,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230329.00,4910.634033,N,12304.283403,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230330.00,4910.634032,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230331.00,4910.634032,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230332.00,4910.634030,N,12304.283401,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230333.00,4910.634030,N,12304.283401,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230334.00,4910.634029,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230335.00,4910.634028,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230336.00,4910.634027,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230337.00,4910.634026,N,12304.283397,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230338.00,4910.634024,N,12304.283395,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230339.00,4910.634023,N,12304.283394,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230340.00,4910.634022,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230341.00,4910.634021,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230342.00,4910.634020,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230343.00,4910.634018,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230344.00,4910.634017,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*4A
$GNGGA,230345.00,4910.634015,N,12304.283384,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230346.00,4910.634014,N,12304.283383,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230347.00,4910.634012,N,12304.283381,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230348.00,4910.634011,N,12304.283381,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230349.00,4910.634010,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230350.00,4910.634009,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230351.00,4910.634008,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230352.00,4910.634006,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230353.00,4910.634005,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230354.00,4910.634003,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230355.00,4910.634002,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230356.00,4910.634000,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230357.00,4910.634000,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230358.00,4910.633999,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230359.00,4910.633998,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230400.00,4910.633997,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230401.00,4910.633996,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230402.00,4910.633995,N,12304.283381,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230403.00,4910.633994,N,12304.283383,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230404.00,4910.633994,N,12304.283384,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230405.00,4910.633994,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230406.00,4910.633993,N,12304.283388,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230407.00,4910.633993,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230408.00,4910.633993,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230409.00,4910.633993,N,12304.283393,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230410.00,4910.633993,N,12304.283395,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230411.00,4910.633993,N,12304.283396,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230412.00,4910.633993,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230413.00,4910.633992,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230414.00,4910.633992,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230415.00,4910.633992,N,12304.283400,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230416.00,4910.633992,N,12304.283401,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230417.00,4910.633991,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230418.00,4910.633991,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230419.00,4910.633991,N,12304.283404,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230420.00,4910.633990,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230421.00,4910.633990,N,12304.283406,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230422.00,4910.633989,N,12304.283407,W,1,12,0.6,8.9,M,-19.2,M,,*4A
$GNGGA,230423.00,4910.633988,N,12304.283408,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230424.00,4910.633988,N,12304.283409,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230425.00,4910.633987,N,12304.283410,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230426.00,4910.633986,N,12304.283411,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230427.00,4910.633985,N,12304.283411,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230428.00,4910.633985,N,12304.283412,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230429.00,4910.633984,N,12304.283412,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230430.00,4910.633983,N,12304.283412,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230431.00,4910.633982,N,12304.283412,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230432.00,4910.633982,N,12304.283412,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230433.00,4910.633981,N,12304.283413,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230434.00,4910.633981,N,12304.283413,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230435.00,4910.633981,N,12304.283413,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230436.00,4910.633981,N,12304.283413,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230437.00,4910.633982,N,12304.283414,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230438.00,4910.633982,N,12304.283414,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230439.00,4910.633983,N,12304.283415,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230440.00,4910.633984,N,12304.283416,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230441.00,4910.633984,N,12304.283417,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230442.00,4910.633985,N,12304.283418,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230443.00,4910.633986,N,12304.283419,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230444.00,4910.633987,N,12304.283420,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230445.00,4910.633988,N,12304.283421,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230446.00,4910.633988,N,12304.283422,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230447.00,4910.633989,N,12304.283422,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230448.00,4910.633989,N,12304.283422,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230449.00,4910.633989,N,12304.283423,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230450.00,4910.633989,N,12304.283423,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230451.00,4910.633989,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230452.00,4910.633989,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230453.00,4910.633988,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230454.00,4910.633988,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230455.00,4910.633987,N,12304.283423,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230456.00,4910.633987,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230457.00,4910.633986,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230458.00,4910.633985,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*4A
$GNGGA,230459.00,4910.633984,N,12304.283425,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230500.00,4910.633984,N,12304.283425,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230501.00,4910.633982,N,12304.283425,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230502.00,4910.633982,N,12304.283425,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230503.00,4910.633981,N,12304.283425,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230504.00,4910.633981,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230505.00,4910.633980,N,12304.283424,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230506.00,4910.633979,N,12304.283423,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230507.00,4910.633978,N,12304.283423,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230508.00,4910.633978,N,12304.283422,W,1,12,0.6,8.9,M,-19.2,M,,*4A
$GNGGA,230509.00,4910.633976,N,12304.283422,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230510.00,4910.633976,N,12304.283420,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230511.00,4910.633975,N,12304.283420,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230512.00,4910.633974,N,12304.283418,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230513.00,4910.633974,N,12304.283416,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230514.00,4910.633973,N,12304.283415,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230515.00,4910.633973,N,12304.283414,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230516.00,4910.633973,N,12304.283413,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230517.00,4910.633974,N,12304.283412,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230518.00,4910.633975,N,12304.283411,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230519.00,4910.633975,N,12304.283410,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230520.00,4910.633975,N,12304.283409,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230521.00,4910.633976,N,12304.283408,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230522.00,4910.633976,N,12304.283407,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230523.00,4910.633976,N,12304.283406,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230524.00,4910.633977,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230525.00,4910.633977,N,12304.283405,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230526.00,4910.633978,N,12304.283404,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230527.00,4910.633978,N,12304.283403,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230528.00,4910.633978,N,12304.283403,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230529.00,4910.633977,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230530.00,4910.633977,N,12304.283402,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230531.00,4910.633977,N,12304.283401,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230532.00,4910.633976,N,12304.283401,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230533.00,4910.633976,N,12304.283401,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230534.00,4910.633975,N,12304.283400,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230535.00,4910.633974,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230536.00,4910.633973,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230537.00,4910.633972,N,12304.283399,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230538.00,4910.633970,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230539.00,4910.633969,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230540.00,4910.633967,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230541.00,4910.633967,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230542.00,4910.633966,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230543.00,4910.633964,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230544.00,4910.633964,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230545.00,4910.633963,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230546.00,4910.633962,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230547.00,4910.633961,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230548.00,4910.633960,N,12304.283398,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230549.00,4910.633960,N,12304.283396,W,1,12,0.6,8.9,M,-19.2,M,,*4E
$GNGGA,230550.00,4910.633958,N,12304.283396,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230551.00,4910.633958,N,12304.283395,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230552.00,4910.633957,N,12304.283394,W,1,12,0.6,8.9,M,-19.2,M,,*42
$GNGGA,230553.00,4910.633955,N,12304.283393,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230554.00,4910.633955,N,12304.283393,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230555.00,4910.633954,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230556.00,4910.633952,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230557.00,4910.633951,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230558.00,4910.633951,N,12304.283392,W,1,12,0.6,8.9,M,-19.2,M,,*48
$GNGGA,230559.00,4910.633949,N,12304.283391,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230600.00,4910.633949,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*4D
$GNGGA,230601.00,4910.633949,N,12304.283390,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230602.00,4910.633949,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*47
$GNGGA,230603.00,4910.633949,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*46
$GNGGA,230604.00,4910.633949,N,12304.283389,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230605.00,4910.633950,N,12304.283388,W,1,12,0.6,8.9,M,-19.2,M,,*49
$GNGGA,230606.00,4910.633950,N,12304.283387,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230607.00,4910.633951,N,12304.283386,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230608.00,4910.633952,N,12304.283385,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230609.00,4910.633952,N,12304.283384,W,1,12,0.6,8.9,M,-19.2,M,,*4B
$GNGGA,230610.00,4910.633953,N,12304.283383,W,1,12,0.6,8.9,M,-19.2,M,,*45
$GNGGA,230611.00,4910.633954,N,12304.283381,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230612.00,4910.633954,N,12304.283380,W,1,12,0.6,8.9,M,-19.2,M,,*43
$GNGGA,230613.00,4910.633955,N,12304.283378,W,1,12,0.6,8.9,M,-19.2,M,,*44
$GNGGA,230614.00,4910.633955,N,12304.283377,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230615.00,4910.633955,N,12304.283375,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230616.00,4910.633955,N,12304.283375,W,1,12,0.6,8.9,M,-19.2,M,,*4C
$GNGGA,230617.00,4910.633956,N,12304.283374,W,1,12,0.6,8.9,M,-19.2,M,,*4F
$GNGGA,230618.00,4910.633956,N,12304.283374,W,1,12,0.6,8.9,M,-19.2,M,,*40
$GNGGA,230619.00,4910.633956,N,12304.283374,W,1,12,0.6,8.9,M,-19.2,M,,*41
$GNGGA,230620.00,4910.633956,N,12304.283374,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230621.00,4910.633956,N,12304.283374,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,230622.00,4910.633956,N,12304.283374,W,1,12,0.6,9.0,M,-19.2,M,,*41
$GNGGA,230623.00,4910.633955,N,12304.283374,W,1,12,0.6,9.0,M,-19.2,M,,*43
$GNGGA,230624.00,4910.633955,N,12304.283374,W,1,12,0.6,9.0,M,-19.2,M,,*44
$GNGGA,230625.00,4910.633955,N,12304.283375,W,1,12,0.6,9.0,M,-19.2,M,,*44
$GNGGA,230626.00,4910.633955,N,12304.283375,W,1,12,0.6,9.0,M,-19.2,M,,*47
$GNGGA,230627.00,4910.633955,N,12304.283375,W,1,12,0.6,9.0,M,-19.2,M,,*46
$GNGGA,230628.00,4910.633955,N,12304.283375,W,1,12,0.6,9.0,M,-19.2,M,,*49
$GNGGA,230629.00,4910.633955,N,12304.283377,W,1,12,0.6,9.0,M,-19.2,M,,*4A
$GNGGA,230630.00,4910.633955,N,12304.283377,W,1,12,0.6,9.0,M,-19.2,M,,*42
$GNGGA,230631.00,4910.633955,N,12304.283378,W,1,12,0.6,9.0,M,-19.2,M,,*4C
$GNGGA,230632.00,4910.633955,N,12304.283378,W,1,12,0.6,9.0,M,-19.2,M,,*4F
$GNGGA,230633.00,4910.633955,N,12304.283380,W,1,12,0.6,9.0,M,-19.2,M,,*49
$GNGGA,230634.00,4910.633955,N,12304.283381,W,1,12,0.6,9.0,M,-19.2,M,,*4F
$GNGGA,230635.00,4910.633954,N,12304.283383,W,1,12,0.6,9.0,M,-19.2,M,,*4D
$GNGGA,230636.00,4910.633954,N,12304.283384,W,1,12,0.6,9.0,M,-19.2,M,,*49
$GNGGA,230637.00,4910.633953,N,12304.283384,W,1,12,0.6,9.0,M,-19.2,M,,*4F
